user_id,age,height,weight,duration,heart_rate,body_temp,calories
14478823,-0.6354529924003358,-1.6457938388368107,-1.128479623565709,0.4170490261767229,0.3632957833010101,0.7373508145558194,87.0
13074169,-0.5765591303824731,1.0194441969921832,0.8668439309879475,-0.6648213939508224,-0.5758664614547715,-0.4176741322432349,39.0
10067456,-0.22319595827529634,-0.38331266397044517,-0.8624364829585549,1.6191272707628843,1.8242148306988926,1.2506952353553982,204.0
18327253,-1.106603888543238,1.0895820400403147,1.1328870715951018,-0.30419792057497397,-0.4715151009263513,-0.03266581664355318,48.0
18411334,-0.9888161645075125,1.5805469413772344,1.5984625676576216,1.7393350952215005,2.3459716333409935,1.379031340555295,240.0
15883945,-1.106603888543238,-0.1027612917779195,-0.33035020174424645,-1.7466918140783678,-1.7237314272673934,-2.9843962362411376,1.0
16359045,-0.5176652683646102,-0.31317482092231375,-0.4633717720478236,0.8978803240111874,0.7807012254146908,0.6090147093559224,126.0
19090637,0.07127335181401756,0.8090306678477889,0.7338223606843705,-0.30419792057497397,0.5719985043578505,-0.03266581664355318,79.0
13725013,-0.871028440471787,0.8090306678477889,0.20173607947006197,0.4170490261767229,-0.4715151009263513,0.2240063937562407,68.0
14103375,-0.6354529924003358,-1.7860695249330736,-1.7270766899318062,-0.0637822716577417,-0.26281237986951095,0.3523424989561285,74.0
19855548,-1.2832854745968263,1.0194441969921832,0.9998655012915246,0.8978803240111874,0.7807012254146908,1.1223591301555012,122.0
13566344,0.7191058340105082,1.4402712552809718,1.6649733528094102,0.6574646750939551,0.4676471438294303,1.1223591301555012,141.0
18809970,2.0736646604213522,0.318065766510869,0.3347576497736391,0.6574646750939551,0.4676471438294303,0.9940230249556041,128.0
13912212,-0.6943468544181985,1.299995569184709,1.4654409973540445,-0.7850292184094385,-0.15846101934109075,-0.4176741322432349,41.0
17984882,-1.2243916125789636,0.9493063539440517,0.6673115755325818,-1.5062761651611354,-0.888920543040032,-2.3427157102416616,9.0
13538652,0.7779996960283709,0.17779008041460617,0.06871450916648486,-0.5446135694922063,-0.9932719035684522,-0.5460102374431318,47.0
12370784,-0.39987754432888467,-0.24303697787418233,0.002203724014696305,-0.30419792057497397,-0.5758664614547715,0.3523424989561285,49.0
15718541,-0.9299223024896497,-1.9964830540774678,-1.7270766899318062,0.7776724995525713,0.25894442277258994,0.6090147093559224,119.0
11731299,0.6602119719926454,0.318065766510869,-0.19732863144066937,1.498919446304268,1.511160749113632,1.1223591301555012,192.0
12627486,-1.1654977505611008,1.0895820400403147,1.3324194270504675,1.378711621845652,0.885052585943111,0.6090147093559224,153.0
17091336,-1.2832854745968263,0.03751439431834334,-0.2638394165924579,-1.5062761651611354,-0.7845691825116118,-1.7010351842421862,8.0
16028391,-1.0477100265253754,0.10765223736647475,0.002203724014696305,0.6574646750939551,0.6763498648862707,0.4806786041560255,106.0
17714687,1.9558769363856265,-0.032623448729788077,-0.39686098689603505,-0.42440574503359013,-0.9932719035684522,-0.16100192184345014,57.0
16077223,-0.6943468544181985,-1.2249667805480222,-1.128479623565709,1.0180881484698037,0.885052585943111,0.4806786041560255,144.0
13568528,1.4258321782248615,0.17779008041460617,0.1352252943182734,-1.5062761651611354,-1.9324341483242338,-2.214379605041774,10.0
19021959,1.249150592171273,0.668754981751526,0.800333145836159,-0.42440574503359013,-0.6802178219831916,-0.03266581664355318,63.0
15760196,-0.22319595827529634,2.001373999666023,1.8645057082647758,-1.6264839896197516,-2.245488229909494,-2.3427157102416616,4.0
19884130,-1.2832854745968263,-1.505518152740548,-1.2615011938692862,1.6191272707628843,2.032917551755733,1.1223591301555012,204.0
10684961,-0.9888161645075125,0.668754981751526,0.7338223606843705,-0.9052370428680547,0.0502417017157496,-0.8026824478429258,35.0
16689737,-0.9299223024896497,-0.1728991348260509,-0.39686098689603505,1.0180881484698037,0.885052585943111,1.2506952353553982,138.0
19926530,-1.3421793366146892,0.5986171387033947,0.800333145836159,1.1382959729284197,1.0937553069999513,0.09567028855634377,141.0
13774084,2.0147707984034895,-0.31317482092231375,-0.06430706113709225,1.0180881484698037,1.1981066675283716,0.9940230249556041,199.0
19121335,-0.6943468544181985,-0.4534505070185766,-0.39686098689603505,-1.145652691785287,-0.9932719035684522,-1.3160268686425045,24.0
15484767,-0.046514372221708004,0.3882036095590004,0.5342900052290047,1.498919446304268,1.9285661912273127,0.9940230249556041,219.0
14933337,-1.2832854745968263,-0.38331266397044517,-0.7294149126549778,1.0180881484698037,0.885052585943111,1.2506952353553982,138.0
14710903,-0.9299223024896497,-0.8041397222592337,-0.995458053262132,-1.3860683407025194,-1.4106773456821329,-1.7010351842421862,14.0
18733738,-0.9888161645075125,-2.1367587401737307,-2.059630615690749,-0.0637822716577417,-0.7845691825116118,0.2240063937562407,66.0
14472759,-0.7532407164360614,-2.2770344262699935,-1.5275443344764406,1.7393350952215005,0.885052585943111,1.1223591301555012,182.0
12441066,0.9546812820819592,-1.365242466644285,-1.3280119790210747,0.537256850635339,0.0502417017157496,0.4806786041560255,113.0
10027237,-0.7532407164360614,0.4583414526071318,0.26824686462185054,-0.6648213939508224,-0.054109658812670575,0.09567028855634377,43.0
16442004,-0.9299223024896497,-0.523588350066708,-0.7959256978067664,-0.0637822716577417,0.885052585943111,0.2240063937562407,88.0
17216441,-0.7532407164360614,0.7388928247996575,0.800333145836159,-0.6648213939508224,-0.888920543040032,-0.4176741322432349,33.0
15744005,-0.9888161645075125,-0.8041397222592337,-0.8624364829585549,-0.0637822716577417,0.15459306224416977,0.2240063937562407,77.0
10194818,1.013575144099822,-0.9444154083554965,-0.7294149126549778,0.6574646750939551,0.4676471438294303,0.3523424989561285,126.0
17472819,1.9558769363856265,-1.6457938388368107,-1.3280119790210747,1.378711621845652,1.7198634701704725,0.6090147093559224,207.0
17153960,0.3068487998854687,-1.1548289374998908,-1.3945227641728632,-1.3860683407025194,-0.4715151009263513,-1.4443629738424013,20.0
15711049,-0.871028440471787,-0.4534505070185766,0.002203724014696305,1.1382959729284197,0.5719985043578505,1.1223591301555012,126.0
10888484,-1.3421793366146892,-0.31317482092231375,-1.0619688384139205,-1.145652691785287,-1.3063259851537126,-0.9310185530428227,21.0
14890041,-0.7532407164360614,-0.523588350066708,-0.5963933423514007,1.378711621845652,0.3632957833010101,1.1223591301555012,144.0
12405045,0.18906107584974313,-0.032623448729788077,0.3347576497736391,-1.6264839896197516,-0.6802178219831916,-2.471051815441559,8.0
19188007,-0.046514372221708004,0.318065766510869,0.3347576497736391,-0.9052370428680547,-0.26281237986951095,-0.8026824478429258,37.0
15320337,0.8957874200640965,-1.7860695249330736,-1.3945227641728632,1.0180881484698037,1.1981066675283716,0.4806786041560255,164.0
18667371,0.9546812820819592,0.8791685108959203,1.1993978567468904,-1.145652691785287,-1.0976232640968724,-0.9310185530428227,27.0
17535808,-0.9888161645075125,-0.31317482092231375,-0.5963933423514007,0.537256850635339,1.1981066675283716,0.3523424989561285,122.0
15513005,0.2479549378676059,-1.365242466644285,-1.1949904087174976,0.6574646750939551,0.3632957833010101,0.8656869197557163,121.0
10426947,-0.6354529924003358,-1.2249667805480222,-1.5275443344764406,0.537256850635339,0.4676471438294303,0.3523424989561285,113.0
17030954,0.07127335181401756,0.668754981751526,0.9333547161397361,-0.18399009611635783,0.0502417017157496,0.2240063937562407,75.0
12360682,0.6602119719926454,0.03751439431834334,-0.2638394165924579,-0.5446135694922063,-0.7845691825116118,-0.4176741322432349,50.0
14448911,-0.871028440471787,0.4583414526071318,0.4677792200772162,-1.5062761651611354,-1.3063259851537126,-1.829371289442083,7.0
19653174,1.013575144099822,1.3701334122328404,1.7314841379611987,-0.30419792057497397,-0.3671637403979311,-0.4176741322432349,75.0
13091819,-0.046514372221708004,-1.5756559957886793,-1.128479623565709,-0.7850292184094385,0.15459306224416977,-0.2893380270433471,49.0
18252836,1.1902567301534104,-0.8742775653073651,-0.9289472681103434,1.378711621845652,0.6763498648862707,1.2506952353553982,170.0
19017324,-0.6354529924003358,-0.9444154083554965,-1.0619688384139205,1.1382959729284197,1.511160749113632,0.8656869197557163,166.0
12527262,-0.7532407164360614,-1.2249667805480222,-1.3280119790210747,0.1766333772594906,-0.054109658812670575,0.3523424989561285,86.0
14426620,-0.7532407164360614,-1.2249667805480222,-1.5275443344764406,0.8978803240111874,0.0502417017157496,0.6090147093559224,120.0
18542341,-0.16430209625743356,-0.38331266397044517,-0.33035020174424645,0.29684120171810674,0.15459306224416977,0.6090147093559224,94.0
18276352,-1.2832854745968263,0.668754981751526,0.800333145836159,-0.6648213939508224,0.0502417017157496,-0.16100192184345014,42.0
17026726,1.8969830743677638,0.9493063539440517,1.531951782505833,-1.025444867326671,-0.054109658812670575,-1.0593546582427105,48.0
19111574,0.3657426619033315,0.4583414526071318,0.6008007903807933,1.498919446304268,0.885052585943111,0.9940230249556041,187.0
11710211,0.07127335181401756,0.03751439431834334,0.26824686462185054,0.4170490261767229,-0.054109658812670575,0.8656869197557163,95.0
16960633,-1.1654977505611008,0.03751439431834334,0.002203724014696305,-0.0637822716577417,0.15459306224416977,0.3523424989561285,63.0
12556007,0.07127335181401756,0.5986171387033947,0.4677792200772162,0.537256850635339,0.7807012254146908,0.4806786041560255,116.0
17185493,-0.8121345784539241,0.3882036095590004,0.4677792200772162,0.4170490261767229,0.7807012254146908,0.6090147093559224,105.0
10553432,0.6602119719926454,1.0895820400403147,1.265908641898679,-0.9052370428680547,-0.9932719035684522,-0.2893380270433471,35.0
12682880,1.3669383162069988,1.0194441969921832,0.8668439309879475,-0.9052370428680547,-1.0976232640968724,-0.2893380270433471,38.0
11085102,-0.5176652683646102,1.159719883088446,1.398930212202256,-0.0637822716577417,0.5719985043578505,0.3523424989561285,87.0
15874706,-0.871028440471787,0.03751439431834334,-0.2638394165924579,-1.145652691785287,-1.3063259851537126,-0.9310185530428227,21.0
16573075,0.18906107584974313,-1.365242466644285,-0.995458053262132,-0.6648213939508224,0.25894442277258994,-0.2893380270433471,56.0
17917302,-1.0477100265253754,-0.523588350066708,-0.6629041275031893,-0.18399009611635783,-0.15846101934109075,-0.2893380270433471,66.0
18247922,0.7191058340105082,1.4402712552809718,1.7979949231129873,-0.9052370428680547,-1.0976232640968724,-0.6743463426430288,36.0
15816735,1.308044454189136,-1.505518152740548,-1.3280119790210747,0.29684120171810674,0.7807012254146908,0.6090147093559224,117.0
18150920,-1.1654977505611008,0.318065766510869,0.3347576497736391,1.6191272707628843,0.5719985043578505,1.2506952353553982,142.0
15734753,-1.3421793366146892,0.2479279234627376,-0.33035020174424645,-1.2658605162439032,-1.515028706210553,-0.6743463426430288,16.0
10304544,1.1902567301534104,0.03751439431834334,-0.19732863144066937,-0.7850292184094385,-0.9932719035684522,-1.0593546582427105,40.0
12801312,0.9546812820819592,-0.38331266397044517,-0.39686098689603505,-1.7466918140783678,-1.4106773456821329,-2.5993879206414556,4.0
10129534,-1.1654977505611008,0.17779008041460617,0.6673115755325818,0.7776724995525713,1.8242148306988926,0.8656869197557163,150.0
19109837,0.3068487998854687,-1.4353803096924165,-1.1949904087174976,-1.6264839896197516,-0.4715151009263513,-1.829371289442083,10.0
16735618,0.6602119719926454,-1.4353803096924165,-1.128479623565709,-1.025444867326671,-1.4106773456821329,-0.8026824478429258,28.0
10171710,0.13016721383188035,0.8791685108959203,1.0663762864433133,1.1382959729284197,1.4068093885852118,1.2506952353553982,185.0
19323323,-1.106603888543238,-0.032623448729788077,0.3347576497736391,-0.42440574503359013,0.3632957833010101,0.09567028855634377,56.0
15128413,-0.9888161645075125,0.10765223736647475,-0.7959256978067664,0.1766333772594906,-0.3671637403979311,0.6090147093559224,77.0
11411479,2.132558522439215,-1.1548289374998908,-0.8624364829585549,-0.30419792057497397,-1.0976232640968724,-0.03266581664355318,62.0
11273113,0.9546812820819592,-1.4353803096924165,-1.3280119790210747,-0.7850292184094385,0.5719985043578505,-0.4176741322432349,56.0
10543650,0.7191058340105082,-0.7340018792111023,-0.7959256978067664,-1.145652691785287,-1.2019746246252925,-0.9310185530428227,25.0
19558872,-0.871028440471787,-0.38331266397044517,0.002203724014696305,-0.0637822716577417,0.4676471438294303,0.7373508145558194,73.0
17768260,-1.1654977505611008,-1.856207367981205,-1.8600982602353833,-0.9052370428680547,-0.888920543040032,-0.6743463426430288,33.0
15594857,-0.10540823423957078,0.2479279234627376,0.6008007903807933,-1.7466918140783678,-1.7237314272673934,-2.9843962362411376,3.0
18213523,0.4246365239211942,-1.014553251403628,-1.461033549324652,1.378711621845652,1.1981066675283716,0.9940230249556041,181.0
13536322,-0.45877140634674746,-2.206896583221862,-2.059630615690749,0.05642555280087445,-0.054109658812670575,0.09567028855634377,85.0
18933605,-1.3421793366146892,-1.2249667805480222,-1.2615011938692862,1.2585037973870359,0.7807012254146908,0.4806786041560255,149.0
10216276,0.8368935580462337,0.3882036095590004,0.800333145836159,0.4170490261767229,-0.5758664614547715,0.2240063937562407,96.0
19193286,-1.106603888543238,-0.31317482092231375,-0.5298825571996121,-0.9052370428680547,-0.054109658812670575,-0.8026824478429258,38.0
15552704,1.1902567301534104,-1.365242466644285,-1.128479623565709,-0.18399009611635783,-0.7845691825116118,0.2240063937562407,68.0
16852884,1.249150592171273,-1.856207367981205,-1.6605659047800176,1.498919446304268,1.7198634701704725,0.9940230249556041,211.0
17026665,-0.9299223024896497,0.2479279234627376,0.40126843492542763,-0.5446135694922063,0.0502417017157496,-0.03266581664355318,48.0
16872413,-0.8121345784539241,-1.014553251403628,-0.995458053262132,-1.6264839896197516,-1.6193800667389733,-2.3427157102416616,7.0
18442309,-0.9888161645075125,-0.38331266397044517,-0.1308178462888808,-0.6648213939508224,-1.0976232640968724,-0.2893380270433471,25.0
17580254,1.4847260402427243,-0.8742775653073651,-1.0619688384139205,-0.30419792057497397,-0.26281237986951095,-0.03266581664355318,71.0
13859275,0.18906107584974313,-1.6457938388368107,-1.594055119628229,1.498919446304268,1.3024580280567917,1.1223591301555012,190.0
18263717,-1.0477100265253754,0.4583414526071318,0.6008007903807933,0.4170490261767229,0.6763498648862707,0.7373508145558194,99.0
11409364,1.7791953503320381,0.318065766510869,0.800333145836159,-0.6648213939508224,-0.4715151009263513,-0.5460102374431318,60.0
14226839,-0.10540823423957078,-1.2249667805480222,-1.0619688384139205,-1.5062761651611354,-1.0976232640968724,-1.829371289442083,12.0
18359199,1.6614076262963127,0.8090306678477889,0.4677792200772162,0.4170490261767229,0.4676471438294303,0.2240063937562407,135.0
16332594,0.9546812820819592,-2.7679993276069133,-2.45869532660148,0.1766333772594906,0.25894442277258994,0.4806786041560255,104.0
10488774,1.4258321782248615,-0.1027612917779195,-0.1308178462888808,-1.7466918140783678,-0.7845691825116118,-2.5993879206414556,5.0
10561782,0.8368935580462337,0.03751439431834334,0.4677792200772162,0.7776724995525713,1.7198634701704725,0.2240063937562407,181.0
11980382,0.01237948979615478,0.03751439431834334,0.26824686462185054,-1.2658605162439032,-1.3063259851537126,-0.8026824478429258,16.0
15952846,1.7791953503320381,0.9493063539440517,1.3324194270504675,0.6574646750939551,0.7807012254146908,0.4806786041560255,167.0
14662497,-0.5765591303824731,-0.31317482092231375,-0.7294149126549778,1.498919446304268,0.9894039464715312,0.7373508145558194,169.0
11237152,-0.046514372221708004,0.5284792956552633,0.800333145836159,0.6574646750939551,1.1981066675283716,0.09567028855634377,144.0
19113921,0.5424242479569198,1.86109831356976,1.9975272785683529,0.8978803240111874,0.885052585943111,0.8656869197557163,168.0
18468299,1.7791953503320381,0.668754981751526,0.4677792200772162,1.378711621845652,0.885052585943111,0.8656869197557163,211.0
15225091,-1.2243916125789636,0.4583414526071318,0.20173607947006197,-0.0637822716577417,-0.888920543040032,0.3523424989561285,40.0
18799338,0.13016721383188035,-1.1548289374998908,-1.1949904087174976,1.0180881484698037,1.511160749113632,0.6090147093559224,165.0
10210809,-0.22319595827529634,-0.032623448729788077,0.06871450916648486,0.1766333772594906,-1.3063259851537126,0.6090147093559224,49.0
14546209,0.2479549378676059,-0.032623448729788077,-0.1308178462888808,1.498919446304268,0.5719985043578505,1.1223591301555012,161.0
